1.615 1.55702 -0.275481 0.0215606 3.00015 1.86851 1
1.617 1.55592 -0.275284 0.0210524 2.99927 1.86665 1
1.619 1.5547 -0.275067 0.0205395 2.99829 1.86458 1
1.621 1.55342 -0.274856 0.020064 2.99726 1.8624 1
1.623 1.5521 -0.274654 0.0196916 2.99622 1.86017 1
1.625 1.55076 -0.274469 0.0194492 2.99517 1.85791 1
1.627 1.54938 -0.274293 0.0193604 2.99412 1.85562 1
1.629 1.54801 -0.274162 0.0194251 2.99308 1.85333 1
1.631 1.54667 -0.274121 0.0195829 2.99207 1.85109 1
1.633 1.54539 -0.274162 0.0197915 2.99111 1.84898 1
1.635 1.54429 -0.274222 0.0200152 2.9903 1.84716 1
1.637 1.54339 -0.274215 0.0203243 2.98963 1.84567 1
1.639 1.54264 -0.274137 0.0205605 2.98908 1.84443 1
1.641 1.54199 -0.274017 0.0208175 2.98861 1.84337 1
1.643 1.54137 -0.273951 0.0211348 2.98817 1.84236 1
1.645 1.54077 -0.273951 0.0216069 2.98774 1.84137 1
1.647 1.54008 -0.274005 0.0220616 2.98723 1.84024 1
1.649 1.53938 -0.274117 0.0224743 2.9867 1.83906 1
1.651 1.53875 -0.274266 0.0228823 2.98622 1.83802 1
1.653 1.53826 -0.274369 0.0233084 2.98584 1.83719 1
1.655 1.53794 -0.274346 0.0238395 2.98559 1.83666 1
1.657 1.53778 -0.274204 0.0244153 2.98546 1.83639 1
1.659 1.53781 -0.274011 0.0250384 2.98548 1.83644 1
1.661 1.53797 -0.273789 0.0256747 2.98561 1.83671 1
1.663 1.53845 -0.273611 0.0263181 2.98598 1.83751 1
1.665 1.53926 -0.273433 0.0269918 2.9866 1.83887 1
1.667 1.54045 -0.273262 0.0277219 2.98752 1.84085 1
1.669 1.54194 -0.273095 0.02841 2.98867 1.84335 1
1.671 1.54372 -0.272907 0.0290641 2.99005 1.84633 1
1.673 1.54586 -0.272647 0.0299783 2.99171 1.8499 1
1.675 1.54823 -0.272276 0.0311951 2.99355 1.85387 1
1.677 1.55074 -0.271907 0.0325341 2.99549 1.85808 1
1.679 1.5534 -0.271529 0.0339184 2.99755 1.86256 1
1.681 1.55616 -0.271185 0.0351646 2.99968 1.86719 1
1.683 1.55893 -0.270935 0.0361488 3.00181 1.87184 1
1.685 1.56159 -0.27081 0.0368405 3.00387 1.87633 1
1.687 1.56386 -0.270831 0.0374989 3.00563 1.88016 1
1.689 1.56573 -0.270938 0.0380529 3.00709 1.88331 1
1.691 1.56726 -0.27109 0.0383895 3.00828 1.8859 1
1.693 1.56847 -0.271454 0.038485 3.00922 1.88795 1
1.695 1.5693 -0.272004 0.038339 3.00986 1.88935 1
1.697 1.56978 -0.272592 0.0378812 3.01023 1.89015 1
1.699 1.56993 -0.273139 0.0370764 3.01035 1.89042 1
1.701 1.56975 -0.273572 0.0359894 3.0102 1.89011 1
1.703 1.56913 -0.273894 0.0345598 3.00972 1.88906 1
1.705 1.56802 -0.274178 0.0328243 3.00886 1.88719 1
1.707 1.56641 -0.274442 0.0308616 3.00762 1.88447 1
1.709 1.56436 -0.274684 0.0287194 3.00605 1.88101 1
1.711 1.56197 -0.274889 0.0264498 3.00422 1.877 1
1.713 1.55929 -0.274976 0.0241642 3.00217 1.87251 1
1.715 1.55661 -0.27494 0.0219161 3.00011 1.868 1
1.717 1.55422 -0.274838 0.019811 2.99827 1.86399 1
1.719 1.5522 -0.275047 0.0178772 2.99672 1.86061 1
1.721 1.55043 -0.275357 0.0161512 2.99535 1.85764 1
1.723 1.54881 -0.275505 0.0144391 2.99409 1.85491 1
1.725 1.54707 -0.275566 0.012664 2.99273 1.85198 1
1.727 1.54501 -0.27559 0.0107806 2.99112 1.84852 1
1.729 1.54287 -0.275572 0.00842434 2.98946 1.84493 1
1.731 1.54074 -0.27554 0.0056035 2.9878 1.84137 1
1.733 1.5389 -0.275372 0.00267585 2.98635 1.83828 1
1.735 1.53758 -0.275186 -5.47019e-05 2.98532 1.83607 1
1.737 1.53641 -0.274931 -0.00259241 2.9844 1.83411 1
1.739 1.53533 -0.274638 -0.00483189 2.98355 1.83229 1
1.741 1.53435 -0.274456 -0.00672432 2.98279 1.83065 1
1.743 1.53353 -0.274355 -0.0082505 2.98217 1.8293 1
1.745 1.53288 -0.274268 -0.00951344 2.9817 1.82824 1
1.747 1.53239 -0.274149 -0.0106297 2.98135 1.82744 1
1.749 1.53202 -0.274035 -0.0116515 2.98111 1.82685 1
1.751 1.53174 -0.27398 -0.0125548 2.98094 1.82641 1
1.753 1.53154 -0.273947 -0.0133754 2.98083 1.8261 1
1.755 1.53139 -0.273896 -0.0141576 2.98075 1.82587 1
1.757 1.53137 -0.273869 -0.0149726 2.98075 1.82586 1
1.759 1.53144 -0.273862 -0.015797 2.98082 1.82598 1
1.761 1.53158 -0.273866 -0.0166163 2.98093 1.82621 1
1.763 1.53181 -0.273851 -0.0173907 2.98111 1.82659 1
1.765 1.53212 -0.27377 -0.0182434 2.98134 1.82711 1
1.767 1.53259 -0.273677 -0.0192527 2.98169 1.82788 1
1.769 1.53324 -0.27362 -0.0205169 2.98218 1.82896 1
1.771 1.53412 -0.273572 -0.0218349 2.98285 1.83041 1
1.773 1.53513 -0.273543 -0.02312 2.98361 1.83209 1
1.775 1.53611 -0.27345 -0.0244622 2.98435 1.83372 1
1.777 1.53695 -0.273128 -0.0258652 2.98499 1.83511 1
1.779 1.53748 -0.272815 -0.0272171 2.98538 1.83598 1
1.781 1.53774 -0.272534 -0.0285063 2.98558 1.83641 1
1.783 1.5377 -0.272294 -0.0296897 2.98554 1.83635 1
1.785 1.53751 -0.272086 -0.0307399 2.98538 1.83602 1
1.787 1.53728 -0.271877 -0.0316207 2.98519 1.83563 1
1.789 1.53706 -0.271671 -0.0323158 2.98499 1.83524 1
1.791 1.53684 -0.271489 -0.0328477 2.98479 1.83486 1
1.793 1.53659 -0.271305 -0.0332801 2.98457 1.83442 1
1.795 1.5363 -0.271083 -0.0337008 2.98432 1.83393 1
1.797 1.53599 -0.270816 -0.0341104 2.98405 1.8334 1
1.799 1.53566 -0.270556 -0.0345482 2.98376 1.83282 1
1.801 1.53528 -0.270329 -0.034984 2.98344 1.83216 1
1.803 1.53487 -0.270126 -0.0354105 2.9831 1.83147 1
1.805 1.53452 -0.269965 -0.0357701 2.98282 1.83088 1
1.807 1.53424 -0.26986 -0.0360565 2.98261 1.83042 1
1.809 1.53405 -0.269838 -0.0362501 2.98248 1.83011 1
1.811 1.53398 -0.269871 -0.0363179 2.98242 1.82998 1
1.813 1.53396 -0.269961 -0.0361907 2.98241 1.82995 1
1.815 1.53397 -0.270124 -0.0358599 2.98241 1.82997 1
1.817 1.53404 -0.270358 -0.0352674 2.98245 1.83008 1
1.819 1.53421 -0.270644 -0.0343417 2.98257 1.83036 1
1.821 1.53447 -0.270933 -0.0331875 2.98275 1.83078 1
1.823 1.53492 -0.271204 -0.0317484 2.98308 1.83151 1
1.825 1.53562 -0.27145 -0.0300568 2.98361 1.83268 1
1.827 1.53662 -0.271766 -0.0280975 2.98438 1.83435 1
1.829 1.53816 -0.272095 -0.0256756 2.98557 1.83692 1
1.831 1.53988 -0.272346 -0.0230075 2.9869 1.83978 1
1.833 1.54164 -0.272502 -0.0200839 2.98827 1.84274 1
1.835 1.54337 -0.272657 -0.016966 2.98962 1.84564 1
1.837 1.54494 -0.272904 -0.013758 2.99086 1.84828 1
1.839 1.54629 -0.273281 -0.0105484 2.99194 1.85057 1
1.841 1.54742 -0.27377 -0.00741129 2.99285 1.85248 1
1.843 1.54823 -0.274329 -0.00434243 2.9935 1.85385 1
1.845 1.54881 -0.274973 -0.00137895 2.99399 1.85485 1
1.847 1.54923 -0.275718 0.0014381 2.99434 1.85557 1
1.849 1.54925 -0.276372 0.00405363 2.99437 1.85561 1
1.851 1.54869 -0.277074 0.00641664 2.99395 1.85468 1
1.853 1.54767 -0.277767 0.00842447 2.99317 1.85297 1
1.855 1.54614 -0.278481 0.0100148 2.992 1.85042 1
1.857 1.54417 -0.279169 0.0111759 2.99048 1.84712 1
1.859 1.5417 -0.279731 0.012082 2.98857 1.84299 1
1.861 1.53888 -0.280169 0.0126963 2.98639 1.83828 1
1.863 1.5359 -0.280461 0.0129575 2.98408 1.8333 1
1.865 1.53295 -0.280625 0.0127656 2.98181 1.82839 1
1.867 1.53 -0.280763 0.0119417 2.97953 1.82347 1
1.869 1.52696 -0.280953 0.0108333 2.97718 1.81841 1
1.871 1.52405 -0.281001 0.00978697 2.97492 1.81357 1
1.873 1.52145 -0.28082 0.00883333 2.9729 1.80924 1
1.875 1.51921 -0.280132 0.00800116 2.97117 1.80554 1
1.877 1.51739 -0.279349 0.00715168 2.96977 1.80252 1
1.879 1.51549 -0.278985 0.00659521 2.9683 1.79937 1
1.881 1.5138 -0.278837 0.0061309 2.967 1.79658 1
1.883 1.51235 -0.278587 0.005812 2.96587 1.79417 1
1.885 1.51108 -0.278189 0.00551048 2.96488 1.79207 1
1.887 1.51022 -0.277714 0.0051954 2.96421 1.79065 1
1.889 1.50954 -0.277309 0.00491648 2.96367 1.78952 1
1.891 1.50885 -0.276942 0.00466994 2.96312 1.78836 1
1.893 1.50816 -0.276586 0.0044595 2.96258 1.78722 1
1.895 1.50753 -0.276224 0.00424792 2.9621 1.78619 1
1.897 1.50708 -0.275881 0.00403596 2.96177 1.78545 1
1.899 1.50684 -0.275571 0.00385248 2.9616 1.78507 1
1.901 1.50675 -0.275317 0.00375454 2.96156 1.78493 1
1.903 1.50679 -0.275105 0.00374653 2.96162 1.78502 1
1.905 1.50701 -0.27493 0.0037919 2.96182 1.78539 1
1.907 1.50735 -0.27473 0.00387943 2.96211 1.78598 1
1.909 1.50772 -0.274543 0.00399513 2.9624 1.78659 1
1.911 1.50805 -0.274421 0.00409774 2.96265 1.78713 1
1.913 1.50838 -0.274355 0.00419758 2.96288 1.78766 1
1.915 1.50876 -0.274342 0.0043089 2.96314 1.78827 1
1.917 1.50916 -0.274392 0.00442466 2.96342 1.78891 1
1.919 1.50958 -0.274544 0.00446919 2.9637 1.78957 1
1.921 1.50997 -0.274753 0.00441493 2.96397 1.7902 1
1.923 1.51035 -0.275002 0.00421318 2.96424 1.79081 1
1.925 1.51064 -0.275278 0.00383366 2.96444 1.79128 1
1.927 1.51079 -0.275581 0.00327635 2.96455 1.79153 1
1.929 1.51078 -0.275911 0.00261355 2.96455 1.79152 1
1.931 1.51061 -0.276303 0.00211096 2.96443 1.79124 1
1.933 1.51033 -0.276742 0.00196376 2.96422 1.79078 1
1.935 1.51022 -0.277143 0.00191026 2.96415 1.79061 1
1.937 1.5106 -0.277448 0.00192472 2.96446 1.79125 1
1.939 1.51146 -0.27766 0.00188981 2.96515 1.79268 1
1.941 1.51242 -0.277818 0.00160929 2.9659 1.79427 1
1.943 1.51339 -0.277924 0.00127248 2.96665 1.79588 1
1.945 1.51444 -0.277964 0.00102413 2.96745 1.79761 1
1.947 1.51562 -0.277897 0.000793813 2.96834 1.79955 1
1.949 1.51693 -0.277767 0.000500738 2.96934 1.80171 1
1.951 1.51842 -0.277647 0.00023193 2.97047 1.80416 1
1.953 1.52012 -0.27757 1.31703e-05 2.97177 1.80698 1
1.955 1.52205 -0.277542 -0.000203484 2.97324 1.81017 1
1.957 1.52415 -0.277543 -0.000424961 2.97484 1.81364 1
1.959 1.52635 -0.277566 -0.000581388 2.97652 1.81728 1
1.961 1.52857 -0.277647 -0.000579766 2.97821 1.82095 1
1.963 1.53069 -0.277793 -0.00042107 2.97982 1.82447 1
1.965 1.53263 -0.277966 -0.000269363 2.9813 1.8277 1
1.967 1.53437 -0.278147 -0.000247701 2.98261 1.83057 1
1.969 1.53585 -0.278316 -0.000436737 2.98373 1.83303 1
1.971 1.53707 -0.278472 -0.000871827 2.98465 1.83505 1
1.973 1.53809 -0.278599 -0.00152189 2.98542 1.83675 1
1.975 1.53899 -0.278671 -0.00232114 2.98611 1.83823 1
1.977 1.53971 -0.278657 -0.00328642 2.98667 1.83944 1
1.979 1.5402 -0.278574 -0.00434245 2.98706 1.84027 1
1.981 1.54049 -0.278449 -0.00540823 2.98729 1.84075 1
1.983 1.54063 -0.278343 -0.00645319 2.98742 1.841 1
1.985 1.54062 -0.278281 -0.00745263 2.98746 1.84102 1
1.987 1.54053 -0.27825 -0.00834371 2.98742 1.84088 1
1.989 1.54033 -0.278212 -0.00912167 2.98732 1.84059 1
1.991 1.54005 -0.278163 -0.00979279 2.98714 1.84014 1
1.993 1.53965 -0.278131 -0.0103647 2.98687 1.83949 1
1.995 1.53918 -0.278153 -0.0108233 2.98654 1.83873 1
1.997 1.53874 -0.27824 -0.0111923 2.98621 1.83799 1
1.999 1.53836 -0.278372 -0.0114739 2.98592 1.83737 1
2.001 1.5381 -0.278526 -0.0116761 2.98572 1.83693 1
2.003 1.53798 -0.27866 -0.0118267 2.98563 1.83674 1
2.005 1.53796 -0.278756 -0.0119366 2.9856 1.83669 1
2.007 1.53799 -0.278806 -0.012063 2.98561 1.83673 1
2.009 1.5381 -0.278778 -0.0122392 2.98566 1.8369 1
2.011 1.53832 -0.278686 -0.0124549 2.98579 1.83724 1
2.013 1.53858 -0.278588 -0.0126879 2.98597 1.83767 1
2.015 1.53882 -0.278509 -0.012899 2.98612 1.83804 1
2.017 1.53894 -0.278405 -0.0130984 2.98619 1.83823 1
2.019 1.53897 -0.278261 -0.0132477 2.9862 1.83827 1
2.021 1.53897 -0.278069 -0.0133117 2.98619 1.83826 1
2.023 1.5389 -0.277812 -0.0132531 2.98612 1.83814 1
2.025 1.53873 -0.277518 -0.0131194 2.986 1.83786 1
2.027 1.53854 -0.277254 -0.0129588 2.98585 1.83754 1
2.029 1.53832 -0.277017 -0.0128398 2.98568 1.83718 1
2.031 1.53812 -0.276841 -0.0127408 2.98554 1.83685 1
2.033 1.53792 -0.276759 -0.0126787 2.9854 1.83652 1
2.035 1.53772 -0.276703 -0.0126945 2.98527 1.8362 1
2.037 1.53754 -0.276666 -0.0127065 2.98517 1.83593 1
2.039 1.53743 -0.276583 -0.0126842 2.98512 1.83576 1
2.041 1.53737 -0.276398 -0.0126294 2.98511 1.83568 1
2.043 1.53736 -0.276135 -0.0125594 2.98515 1.8357 1
2.045 1.53744 -0.275864 -0.0124898 2.98524 1.83585 1
2.047 1.53761 -0.275627 -0.0123909 2.98541 1.83616 1
2.049 1.53781 -0.275436 -0.0121886 2.98558 1.8365 1
2.051 1.538 -0.275262 -0.0118476 2.98573 1.83682 1
2.053 1.5382 -0.275095 -0.0115438 2.98589 1.83716 1
2.055 1.53835 -0.274898 -0.0111538 2.98599 1.8374 1
2.057 1.53851 -0.274662 -0.0106857 2.98609 1.83765 1
2.059 1.53865 -0.274367 -0.0101722 2.98616 1.83786 1
2.061 1.53866 -0.274056 -0.00962911 2.98612 1.83785 1
2.063 1.53858 -0.273736 -0.00906029 2.98602 1.83769 1
2.065 1.53847 -0.273432 -0.00850867 2.98589 1.83748 1
2.067 1.53837 -0.273126 -0.00800343 2.98576 1.83728 1
2.069 1.53825 -0.272847 -0.00748509 2.98562 1.83705 1
2.071 1.53802 -0.272608 -0.00692789 2.9854 1.83664 1
2.073 1.53772 -0.272409 -0.00638877 2.98513 1.83612 1
2.075 1.53729 -0.272211 -0.00585968 2.98477 1.83538 1
2.077 1.53675 -0.272034 -0.00523858 2.98434 1.83448 1
2.079 1.53603 -0.271913 -0.00440721 2.98378 1.83326 1
2.081 1.5352 -0.271925 -0.00354186 2.98316 1.8319 1
2.083 1.53445 -0.27205 -0.00263276 2.98261 1.83067 1
2.085 1.5336 -0.272245 -0.00162886 2.98201 1.82928 1
2.087 1.53268 -0.272602 -0.000501144 2.98136 1.82779 1
2.089 1.53167 -0.2731 0.000751115 2.98067 1.82616 1
2.091 1.53056 -0.273592 0.0021186 2.97989 1.82436 1
2.093 1.52932 -0.273979 0.00358843 2.97901 1.82234 1
2.095 1.52791 -0.274265 0.00504401 2.97798 1.82004 1
2.097 1.52633 -0.274513 0.00638236 2.97682 1.81744 1
2.099 1.52458 -0.274768 0.00762027 2.97552 1.81457 1
2.101 1.52271 -0.275005 0.00879631 2.97409 1.81147 1
2.103 1.52079 -0.275192 0.00995987 2.97262 1.80829 1
2.105 1.51881 -0.275344 0.0110913 2.97107 1.80499 1
2.107 1.5168 -0.275443 0.0121497 2.96948 1.80164 1
2.109 1.5147 -0.275513 0.0132077 2.96781 1.79813 1
2.111 1.51267 -0.275534 0.0142097 2.9662 1.79475 1
2.113 1.51073 -0.275468 0.0151578 2.96467 1.79153 1
2.115 1.5089 -0.275346 0.01604 2.96322 1.78848 1
2.117 1.50713 -0.27523 0.0168167 2.96184 1.78555 1
2.119 1.50555 -0.27515 0.017405 2.96061 1.78294 1
2.121 1.50418 -0.275154 0.0178965 2.95955 1.78068 1
2.123 1.50306 -0.275179 0.0183204 2.95868 1.77883 1
2.125 1.50215 -0.275164 0.0186762 2.95799 1.77734 1
2.127 1.50148 -0.275072 0.0189585 2.95749 1.77625 1
2.129 1.50114 -0.274902 0.0191659 2.95724 1.77569 1
2.131 1.50105 -0.274652 0.0192808 2.95719 1.77556 1
2.133 1.50124 -0.274362 0.0193454 2.95736 1.77588 1
2.135 1.50169 -0.274034 0.0194098 2.95775 1.77665 1
2.137 1.50234 -0.27367 0.0195043 2.95828 1.77773 1
2.139 1.5031 -0.273274 0.019565 2.95891 1.77902 1
2.141 1.50395 -0.272891 0.0195688 2.95958 1.78042 1
2.143 1.5049 -0.272559 0.0194 2.96033 1.782 1
2.145 1.50602 -0.27226 0.0189906 2.9612 1.78385 1
2.147 1.50734 -0.271965 0.0182933 2.96222 1.78603 1
2.149 1.50885 -0.27169 0.0172652 2.96337 1.78852 1
2.151 1.51044 -0.271464 0.0159378 2.9646 1.79113 1
2.153 1.51206 -0.271373 0.0144446 2.96585 1.79381 1
2.155 1.5137 -0.271401 0.0128323 2.96712 1.79653 1
2.157 1.51526 -0.271474 0.0111424 2.96833 1.79912 1
2.159 1.51653 -0.271506 0.00939579 2.96932 1.80123 1
2.161 1.5176 -0.27144 0.00761393 2.97016 1.80301 1
2.163 1.51857 -0.271269 0.00567074 2.97092 1.80462 1
2.165 1.51952 -0.271045 0.00347018 2.97166 1.8062 1
2.167 1.52056 -0.270902 0.00102221 2.97247 1.80793 1
2.169 1.52187 -0.270813 -0.00159206 2.97348 1.8101 1
2.171 1.52345 -0.270647 -0.00436647 2.97472 1.81273 1
2.173 1.52528 -0.270356 -0.00754276 2.97614 1.81578 1
2.175 1.52742 -0.269934 -0.0111141 2.97782 1.81936 1
2.177 1.53004 -0.269415 -0.0149763 2.97987 1.82373 1
2.179 1.53284 -0.268971 -0.0189917 2.98208 1.82843 1
2.181 1.53565 -0.268654 -0.0230485 2.98428 1.83312 1
2.183 1.53825 -0.268494 -0.0269466 2.98633 1.83748 1
2.185 1.54054 -0.268343 -0.0304946 2.98813 1.84134 1
2.187 1.54251 -0.268324 -0.0334944 2.98967 1.84464 1
2.189 1.54404 -0.268326 -0.0358607 2.99086 1.84721 1
2.191 1.54511 -0.268482 -0.037676 2.99169 1.849 1
2.193 1.54568 -0.268696 -0.0388988 2.99213 1.84995 1
2.195 1.54582 -0.268971 -0.0396078 2.99223 1.85018 1
2.197 1.54557 -0.26931 -0.0399392 2.99203 1.84976 1
2.199 1.54503 -0.269683 -0.0399963 2.9916 1.84884 1
2.201 1.54434 -0.270052 -0.039835 2.99107 1.84768 1
2.203 1.54361 -0.270397 -0.0394682 2.99051 1.84647 1
2.205 1.54288 -0.270724 -0.0389204 2.98994 1.84525 1
2.207 1.5422 -0.271042 -0.0382203 2.98941 1.8441 1
2.209 1.54158 -0.271397 -0.037422 2.98891 1.84306 1
2.211 1.54106 -0.271821 -0.0365651 2.98849 1.84218 1
2.213 1.54069 -0.272297 -0.0356238 2.98817 1.84154 1
2.215 1.54047 -0.272761 -0.0346029 2.98796 1.84114 1
2.217 1.54037 -0.273218 -0.0335541 2.98784 1.84095 1
2.219 1.54039 -0.273643 -0.0324892 2.9878 1.84096 1
2.221 1.54058 -0.274025 -0.0313883 2.98789 1.84123 1
2.223 1.54094 -0.274366 -0.030222 2.98811 1.84179 1
2.225 1.54147 -0.274648 -0.0288857 2.98848 1.84266 1
2.227 1.54204 -0.274743 -0.0273747 2.98889 1.84359 1
2.229 1.54233 -0.274793 -0.0258275 2.98909 1.84406 1
2.231 1.54228 -0.27484 -0.0242763 2.98904 1.84398 1
2.233 1.54213 -0.275003 -0.0226629 2.98892 1.84373 1
2.235 1.54196 -0.275267 -0.021019 2.98878 1.84343 1
2.237 1.54181 -0.275579 -0.0193116 2.98868 1.84319 1
2.239 1.54195 -0.275876 -0.0177419 2.98881 1.84343 1
2.241 1.54242 -0.276108 -0.0163483 2.98919 1.84424 1
2.243 1.54314 -0.27636 -0.015104 2.98979 1.84546 1
2.245 1.54395 -0.276684 -0.0138279 2.99046 1.84685 1
2.247 1.5449 -0.277096 -0.0124357 2.99124 1.84846 1
2.249 1.54592 -0.277504 -0.0111471 2.99208 1.8502 1
2.251 1.54712 -0.277858 -0.0101607 2.99307 1.85225 1
2.253 1.54856 -0.278143 -0.0093901 2.99424 1.8547 1
2.255 1.55009 -0.278314 -0.00877141 2.99549 1.85732 1
2.257 1.55161 -0.278287 -0.00821966 2.99672 1.8599 1
2.259 1.553 -0.278094 -0.00762563 2.99784 1.86226 1
2.261 1.5543 -0.277884 -0.00697728 2.99889 1.86448 1
2.263 1.5554 -0.277606 -0.00616677 2.99977 1.86634 1
2.265 1.55634 -0.277244 -0.00527049 3.0005 1.86792 1
2.267 1.55713 -0.276804 -0.00432513 3.0011 1.86925 1
2.269 1.55774 -0.276302 -0.00324847 3.00156 1.87026 1
2.271 1.55812 -0.275784 -0.00203743 3.00184 1.87088 1
2.273 1.55824 -0.275399 -0.000802246 3.00193 1.87109 1
2.275 1.55827 -0.275163 0.000315588 3.00194 1.87113 1
2.277 1.55827 -0.274988 0.0012028 3.00194 1.87113 1
2.279 1.55826 -0.274862 0.00194394 3.00192 1.87111 1
2.281 1.55828 -0.274703 0.00264734 3.00192 1.87113 1
2.283 1.55825 -0.274508 0.00341765 3.00189 1.87108 1
2.285 1.55812 -0.274336 0.00426785 3.00176 1.87084 1
2.287 1.55793 -0.274164 0.00514756 3.00159 1.87051 1
2.289 1.55782 -0.273921 0.00604104 3.00146 1.87029 1
2.291 1.55781 -0.273656 0.00695579 3.0014 1.87024 1
2.293 1.55787 -0.273383 0.00792436 3.0014 1.87032 1
2.295 1.55797 -0.273078 0.00887241 3.00143 1.87045 1
2.297 1.55818 -0.272763 0.00975298 3.00155 1.87078 1
2.299 1.55853 -0.27244 0.0105684 3.00179 1.87136 1
2.301 1.55912 -0.272055 0.0113673 3.0022 1.87231 1
2.303 1.56 -0.271629 0.012135 3.00285 1.87377 1
2.305 1.56122 -0.271277 0.0128517 3.00376 1.87581 1
2.307 1.5627 -0.271001 0.013449 3.00487 1.87828 1
2.309 1.56425 -0.270793 0.0140963 3.00603 1.88087 1
2.311 1.56584 -0.27067 0.0146655 3.00723 1.88354 1
2.313 1.5676 -0.270548 0.0150053 3.00855 1.88649 1
2.315 1.56953 -0.270382 0.0151191 3.01 1.88972 1
2.317 1.57154 -0.270278 0.0150651 3.01152 1.89309 1
2.319 1.57335 -0.270311 0.0149413 3.01289 1.89614 1
2.321 1.57492 -0.270388 0.0148094 3.01406 1.89876 1
2.323 1.5759 -0.27058 0.0146953 3.0148 1.9004 1
2.325 1.5764 -0.270802 0.0143488 3.01517 1.90125 1
2.327 1.57646 -0.271145 0.0136198 3.0152 1.90133 1
2.329 1.57625 -0.271569 0.0124653 3.01503 1.90098 1
2.331 1.57585 -0.27193 0.0109707 3.01473 1.90031 1
2.333 1.57521 -0.272133 0.00924041 3.01425 1.89923 1
2.335 1.57456 -0.272322 0.0075381 3.01377 1.89815 1
2.337 1.57368 -0.272584 0.00585596 3.01311 1.89667 1
2.339 1.57237 -0.272906 0.00428205 3.01213 1.89447 1
2.341 1.57075 -0.273458 0.00283275 3.0109 1.89175 1
2.343 1.56903 -0.274032 0.00122691 3.0096 1.88887 1
2.345 1.56709 -0.27448 -0.000312388 3.00812 1.8856 1
2.347 1.56496 -0.274909 -0.00186093 3.0065 1.88202 1
2.349 1.56266 -0.275257 -0.00367961 3.00476 1.87816 1
2.351 1.56018 -0.27543 -0.00560618 3.00289 1.87402 1
2.353 1.55746 -0.275514 -0.00743156 3.00084 1.86948 1
2.355 1.55479 -0.275639 -0.00919786 2.99882 1.86501 1
2.357 1.55224 -0.275756 -0.0109979 2.99689 1.86075 1
2.359 1.54979 -0.275793 -0.0127515 2.99503 1.85667 1
2.361 1.54734 -0.275801 -0.0144233 2.99315 1.85257 1
2.363 1.54494 -0.275734 -0.015908 2.99129 1.84855 1
2.365 1.54253 -0.27567 -0.0172137 2.98942 1.84451 1
2.367 1.54021 -0.275611 -0.0182841 2.9876 1.84062 1
2.369 1.538 -0.275593 -0.0191199 2.98587 1.8369 1
2.371 1.53593 -0.275552 -0.0196824 2.98425 1.83344 1
2.373 1.53395 -0.275502 -0.020001 2.98269 1.83012 1
2.375 1.53215 -0.275452 -0.0200784 2.98128 1.82711 1
2.377 1.53049 -0.275434 -0.0199664 2.98 1.82435 1
2.379 1.52896 -0.275471 -0.0197 2.97882 1.82179 1
2.381 1.52755 -0.275548 -0.0192776 2.97775 1.81946 1
2.383 1.5263 -0.275589 -0.0187239 2.97681 1.8174 1
2.385 1.52525 -0.275574 -0.0180695 2.97605 1.81569 1
2.387 1.52437 -0.275485 -0.0173749 2.9754 1.81424 1
2.389 1.52361 -0.275334 -0.0166476 2.97486 1.81301 1
2.391 1.52295 -0.275171 -0.0158755 2.97439 1.81193 1
2.393 1.5224 -0.275024 -0.0150839 2.97401 1.81106 1
2.395 1.52198 -0.274896 -0.0142772 2.97371 1.81037 1
2.397 1.52169 -0.274788 -0.0134527 2.97352 1.8099 1
2.399 1.52157 -0.274689 -0.0126408 2.97344 1.80972 1
2.401 1.52162 -0.274638 -0.0118683 2.9735 1.80981 1
2.403 1.52182 -0.274686 -0.0111321 2.97367 1.81015 1
2.405 1.52217 -0.274778 -0.0104161 2.97397 1.81076 1
2.407 1.52267 -0.274882 -0.00970711 2.97437 1.81159 1
2.409 1.52329 -0.274991 -0.00893082 2.97485 1.81263 1
2.411 1.52402 -0.275085 -0.00808525 2.97542 1.81384 1
2.413 1.52485 -0.275131 -0.00716689 2.97607 1.81523 1
2.415 1.52578 -0.27511 -0.00618144 2.97679 1.81677 1
2.417 1.5268 -0.275057 -0.00508356 2.97758 1.81847 1
2.419 1.52783 -0.275028 -0.00386622 2.97837 1.82018 1
2.421 1.5289 -0.275039 -0.00255698 2.9792 1.82196 1
2.423 1.53003 -0.27505 -0.001168 2.98008 1.82384 1
2.425 1.5312 -0.27507 0.000284154 2.98099 1.8258 1
2.427 1.53245 -0.275138 0.0018474 2.98196 1.82788 1
2.429 1.53377 -0.275264 0.00348864 2.98298 1.83008 1
2.431 1.53521 -0.275457 0.00517593 2.9841 1.83249 1
2.433 1.53678 -0.275723 0.00687446 2.98531 1.8351 1
2.435 1.53843 -0.276014 0.00849063 2.98659 1.83787 1
2.437 1.54026 -0.276252 0.010022 2.98799 1.84091 1
2.439 1.54193 -0.276368 0.0113886 2.98928 1.84371 1
2.441 1.54335 -0.276279 0.0123497 2.99037 1.84608 1
2.443 1.54451 -0.276212 0.0130093 2.99124 1.84799 1
2.445 1.5461 -0.276033 0.0137644 2.99245 1.85064 1
2.447 1.54753 -0.275467 0.0143315 2.99353 1.85303 1
2.449 1.54878 -0.274854 0.014766 2.99448 1.85511 1
2.451 1.55016 -0.274321 0.0150527 2.99553 1.85742 1
