0.2755 1.686 -113.5 0 235765 159000 1
0.2765 1.686 -113.5 0 235765 159000 1
0.2775 1.686 -113.5 0 235765 159000 1
0.2785 1.686 -113.5 0 235765 159000 1
0.2795 1.686 -113.5 0 235765 159000 1
0.2805 1.686 -113.5 0 235765 159000 1
0.2815 1.686 -113.5 0 235765 159000 1
0.2825 1.686 -113.5 0 235765 159000 1
0.2835 1.686 -113.5 0 235765 159000 1
0.2845 1.686 -113.5 0 235765 159000 1
0.2855 1.686 -113.5 0 235765 159000 1
0.2865 1.686 -113.5 0 235765 159000 1
0.2875 1.686 -113.5 0 235765 159000 1
0.2885 1.686 -113.5 0 235765 159000 1
0.2895 1.686 -113.5 0 235765 159000 1
0.2905 1.686 -113.5 0 235765 159000 1
0.2915 1.686 -113.5 0 235765 159000 1
0.2925 1.686 -113.5 0 235765 159000 1
0.2935 1.686 -113.5 0 235765 159000 1
0.2945 1.686 -113.5 0 235765 159000 1
0.2955 1.686 -113.5 0 235765 159000 1
0.2965 1.686 -113.5 0 235765 159000 1
0.2975 1.686 -113.5 0 235765 159000 1
0.2985 1.686 -113.5 0 235765 159000 1
0.2995 1.686 -113.5 0 235765 159000 1
0.3005 1.686 -113.5 0 235765 159000 1
0.3015 1.686 -113.5 0 235765 159000 1
0.3025 1.686 -113.5 0 235765 159000 1
0.3035 1.686 -113.5 0 235765 159000 1
0.3045 1.686 -113.5 0 235765 159000 1
0.3055 1.686 -113.5 0 235765 159000 1
0.3065 1.686 -113.5 0 235765 159000 1
0.3075 1.686 -113.5 0 235765 159000 1
0.3085 1.686 -113.5 0 235765 159000 1
0.3095 1.686 -113.5 0 235765 159000 1
0.3105 1.686 -113.5 0 235765 159000 1
0.3115 1.686 -113.5 0 235765 159000 1
0.3125 1.686 -113.5 0 235765 159000 1
0.3135 1.686 -113.5 0 235765 159000 1
0.3145 1.686 -113.5 0 235765 159000 1
0.3155 1.686 -113.5 0 235765 159000 1
0.3165 1.686 -113.5 0 235765 159000 1
0.3175 1.686 -113.5 0 235765 159000 1
0.3185 1.686 -113.5 0 235765 159000 1
0.3195 1.686 -113.5 0 235765 159000 1
0.3205 1.686 -113.5 0 235765 159000 1
0.3215 1.686 -113.5 0 235765 159000 1
0.3225 1.686 -113.5 0 235765 159000 1
0.3235 1.686 -113.5 0 235765 159000 1
0.3245 1.686 -113.5 0 235765 159000 1
0.3255 1.686 -113.5 0 235765 159000 1
0.3265 1.686 -113.5 0 235765 159000 1
0.3275 1.686 -113.5 0 235765 159000 1
0.3285 1.686 -113.5 0 235765 159000 1
0.3295 1.686 -113.5 0 235765 159000 1
0.3305 1.686 -113.5 0 235765 159000 1
0.3315 1.686 -113.5 0 235765 159000 1
0.3325 1.686 -113.5 0 235765 159000 1
0.3335 1.686 -113.5 0 235765 159000 1
0.3345 1.686 -113.5 0 235765 159000 1
0.3355 1.686 -113.5 0 235765 159000 1
0.3365 1.686 -113.5 0 235765 159000 1
0.3375 1.686 -113.5 0 235765 159000 1
0.3385 1.686 -113.5 0 235765 159000 1
0.3395 1.686 -113.5 0 235765 159000 1
0.3405 1.686 -113.5 0 235765 159000 1
0.3415 1.686 -113.5 0 235765 159000 1
0.3425 1.686 -113.5 0 235765 159000 1
0.3435 1.686 -113.5 0 235765 159000 1
0.3445 1.686 -113.5 0 235765 159000 1
0.3455 1.686 -113.5 0 235765 159000 1
0.3465 1.686 -113.5 0 235765 159000 1
0.3475 1.686 -113.5 0 235765 159000 1
0.3485 1.686 -113.5 0 235765 159000 1
0.3495 1.686 -113.5 0 235765 159000 1
0.3505 1.686 -113.5 0 235765 159000 1
0.3515 1.686 -113.5 0 235765 159000 1
0.3525 1.686 -113.5 0 235765 159000 1
0.3535 1.686 -113.5 0 235765 159000 1
0.3545 1.686 -113.5 0 235765 159000 1
0.3555 1.686 -113.5 0 235765 159000 1
0.3565 1.686 -113.5 0 235765 159000 1
0.3575 1.686 -113.5 0 235765 159000 1
0.3585 1.686 -113.5 0 235765 159000 1
0.3595 1.686 -113.5 0 235765 159000 1
0.3605 1.686 -113.5 0 235765 159000 1
0.3615 1.686 -113.5 0 235765 159000 1
0.3625 1.686 -113.5 0 235765 159000 1
0.3635 1.686 -113.5 0 235765 159000 1
0.3645 1.686 -113.5 0 235765 159000 1
0.3655 1.686 -113.5 0 235765 159000 1
0.3665 1.686 -113.5 0 235765 159000 1
0.3675 1.686 -113.5 0 235765 159000 1
0.3685 1.686 -113.5 0 235765 159000 1
0.3695 1.686 -113.5 0 235765 159000 1
0.3705 1.686 -113.5 0 235765 159000 1
0.3715 1.686 -113.5 0 235765 159000 1
0.3725 1.686 -113.5 0 235765 159000 1
